timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755821803.858136,2025-08-22T03:16:43.858136,872,0,0,-0.41,-0.04,0.8,-23.92,-2.1,-5.18,-19.97,1.86,0,0,0,36544,858,26.41,0.17,0,0,0,0,-51,-0.05,-0.48,BEACON,"{""record_number"": 872, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.41, ""ay"": -0.04, ""az"": 0.8, ""pitch"": -23.92, ""roll"": -2.1}, ""gyro_data"": {""gx"": -5.18, ""gy"": -19.97, ""gz"": 1.86}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 36544}, ""alt_data"": {""pressure"": 858, ""temperature"": 26.41, ""AGL"": 0.17, ""velocity"": 0, ""kalman_altitude"": -0.05, ""kalman_vertical_velocity"": -0.48}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 4882, ""packets_received"": 13, ""kalman_data"": {""altitude"": -0.05, ""vertical_velocity"": -0.48}, ""kalman_altitude"": -0.05, ""kalman_vertical_velocity"": -0.48, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821804.044375,2025-08-22T03:16:44.044375,880,0,0,-0.4,-0.03,0.86,-24.16,-2.93,-2.23,-17.71,1.01,0,0,0,36748,858.01,26.41,0.1,0,0,0,0,-51,-0.01,-0.43,BEACON,"{""record_number"": 880, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.4, ""ay"": -0.03, ""az"": 0.86, ""pitch"": -24.16, ""roll"": -2.93}, ""gyro_data"": {""gx"": -2.23, ""gy"": -17.71, ""gz"": 1.01}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 36748}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.41, ""AGL"": 0.1, ""velocity"": 0, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.43}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 5165, ""packets_received"": 14, ""kalman_data"": {""altitude"": -0.01, ""vertical_velocity"": -0.43}, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.43, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821804.125314,2025-08-22T03:16:44.125314,887,0,0,-0.38,-0.04,0.82,-21.97,-2.16,-11.89,11.52,3.02,0,0,0,37169,857.96,26.42,0.61,0,0,0,0,-51,0.09,-0.3,BEACON,"{""record_number"": 887, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.38, ""ay"": -0.04, ""az"": 0.82, ""pitch"": -21.97, ""roll"": -2.16}, ""gyro_data"": {""gx"": -11.89, ""gy"": 11.52, ""gz"": 3.02}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 37169}, ""alt_data"": {""pressure"": 857.96, ""temperature"": 26.42, ""AGL"": 0.61, ""velocity"": 0, ""kalman_altitude"": 0.09, ""kalman_vertical_velocity"": -0.3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 5445, ""packets_received"": 15, ""kalman_data"": {""altitude"": 0.09, ""vertical_velocity"": -0.3}, ""kalman_altitude"": 0.09, ""kalman_vertical_velocity"": -0.3, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821805.104988,2025-08-22T03:16:45.104988,898,0,0,-0.41,-0.03,0.8,-24.01,-2.45,-6.46,-2.56,2.65,0,0,0,37369,858.02,26.42,-0.05,0,0,0,0,-51,0.05,-0.37,BEACON,"{""record_number"": 898, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.41, ""ay"": -0.03, ""az"": 0.8, ""pitch"": -24.01, ""roll"": -2.45}, ""gyro_data"": {""gx"": -6.46, ""gy"": -2.56, ""gz"": 2.65}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 37369}, ""alt_data"": {""pressure"": 858.02, ""temperature"": 26.42, ""AGL"": -0.05, ""velocity"": 0, ""kalman_altitude"": 0.05, ""kalman_vertical_velocity"": -0.37}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 5837, ""packets_received"": 16, ""kalman_data"": {""altitude"": 0.05, ""vertical_velocity"": -0.37}, ""kalman_altitude"": 0.05, ""kalman_vertical_velocity"": -0.37, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821805.419953,2025-08-22T03:16:45.419953,915,0,0,-0.4,-0.03,0.81,-23.37,-2.18,-5.24,3.08,3.35,0,0,0,37984,858.01,26.43,0.13,0,0,0,0,-51,0.15,-0.26,BEACON,"{""record_number"": 915, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.4, ""ay"": -0.03, ""az"": 0.81, ""pitch"": -23.37, ""roll"": -2.18}, ""gyro_data"": {""gx"": -5.24, ""gy"": 3.08, ""gz"": 3.35}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 37984}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.43, ""AGL"": 0.13, ""velocity"": 0, ""kalman_altitude"": 0.15, ""kalman_vertical_velocity"": -0.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 6415, ""packets_received"": 17, ""kalman_data"": {""altitude"": 0.15, ""vertical_velocity"": -0.26}, ""kalman_altitude"": 0.15, ""kalman_vertical_velocity"": -0.26, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821805.808797,2025-08-22T03:16:45.808797,923,0,0,-0.39,-0.03,0.81,-23,-2.18,-5.15,-2.29,2.16,0,0,0,38396,858.01,26.43,0.06,0,0,0,0,-52,0.09,-0.35,BEACON,"{""record_number"": 923, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.39, ""ay"": -0.03, ""az"": 0.81, ""pitch"": -23, ""roll"": -2.18}, ""gyro_data"": {""gx"": -5.15, ""gy"": -2.29, ""gz"": 2.16}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 38396}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.43, ""AGL"": 0.06, ""velocity"": 0, ""kalman_altitude"": 0.09, ""kalman_vertical_velocity"": -0.35}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 6693, ""packets_received"": 18, ""kalman_data"": {""altitude"": 0.09, ""vertical_velocity"": -0.35}, ""kalman_altitude"": 0.09, ""kalman_vertical_velocity"": -0.35, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821806.113682,2025-08-22T03:16:46.113682,931,0,0,-0.39,-0.03,0.81,-22.82,-2.46,-5.64,-4.51,1.98,0,0,0,38597,857.95,26.43,0.72,0,0,0,0,-51,0.31,-0.07,BEACON,"{""record_number"": 931, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.39, ""ay"": -0.03, ""az"": 0.81, ""pitch"": -22.82, ""roll"": -2.46}, ""gyro_data"": {""gx"": -5.64, ""gy"": -4.51, ""gz"": 1.98}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 38597}, ""alt_data"": {""pressure"": 857.95, ""temperature"": 26.43, ""AGL"": 0.72, ""velocity"": 0, ""kalman_altitude"": 0.31, ""kalman_vertical_velocity"": -0.07}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 6974, ""packets_received"": 19, ""kalman_data"": {""altitude"": 0.31, ""vertical_velocity"": -0.07}, ""kalman_altitude"": 0.31, ""kalman_vertical_velocity"": -0.07, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821806.546198,2025-08-22T03:16:46.546198,941,0,0,-0.39,-0.04,0.81,-22.88,-1.72,-5.03,13.48,2.71,0,0,0,39013,858.02,26.44,-0.06,0,0,0,0,-51,0.23,-0.18,BEACON,"{""record_number"": 941, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.39, ""ay"": -0.04, ""az"": 0.81, ""pitch"": -22.88, ""roll"": -1.72}, ""gyro_data"": {""gx"": -5.03, ""gy"": 13.48, ""gz"": 2.71}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 39013}, ""alt_data"": {""pressure"": 858.02, ""temperature"": 26.44, ""AGL"": -0.06, ""velocity"": 0, ""kalman_altitude"": 0.23, ""kalman_vertical_velocity"": -0.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 7256, ""packets_received"": 20, ""kalman_data"": {""altitude"": 0.23, ""vertical_velocity"": -0.18}, ""kalman_altitude"": 0.23, ""kalman_vertical_velocity"": -0.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821806.845322,2025-08-22T03:16:46.845322,957,0,0,-0.39,-0.03,0.82,-22.43,-2.4,-6.07,-2.01,2.68,0,0,0,39619,857.99,26.43,0.24,0,0,0,0,-51,0.17,-0.28,BEACON,"{""record_number"": 957, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.39, ""ay"": -0.03, ""az"": 0.82, ""pitch"": -22.43, ""roll"": -2.4}, ""gyro_data"": {""gx"": -6.07, ""gy"": -2.01, ""gz"": 2.68}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 39619}, ""alt_data"": {""pressure"": 857.99, ""temperature"": 26.43, ""AGL"": 0.24, ""velocity"": 0, ""kalman_altitude"": 0.17, ""kalman_vertical_velocity"": -0.28}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 7937, ""packets_received"": 21, ""kalman_data"": {""altitude"": 0.17, ""vertical_velocity"": -0.28}, ""kalman_altitude"": 0.17, ""kalman_vertical_velocity"": -0.28, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821807.770403,2025-08-22T03:16:47.770403,965,0,0,-0.4,-0.03,0.81,-23.8,-2.62,-5.03,-0.4,2.84,0,0,0,39828,858.03,26.44,-0.09,0,0,0,0,-51,0.12,-0.36,BEACON,"{""record_number"": 965, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.4, ""ay"": -0.03, ""az"": 0.81, ""pitch"": -23.8, ""roll"": -2.62}, ""gyro_data"": {""gx"": -5.03, ""gy"": -0.4, ""gz"": 2.84}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 39828}, ""alt_data"": {""pressure"": 858.03, ""temperature"": 26.44, ""AGL"": -0.09, ""velocity"": 0, ""kalman_altitude"": 0.12, ""kalman_vertical_velocity"": -0.36}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 8227, ""packets_received"": 22, ""kalman_data"": {""altitude"": 0.12, ""vertical_velocity"": -0.36}, ""kalman_altitude"": 0.12, ""kalman_vertical_velocity"": -0.36, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821808.26336,2025-08-22T03:16:48.263360,973,0,0,-0.39,-0.03,0.81,-23.34,-2.2,-6.52,1.13,2.62,0,0,0,40246,857.99,26.44,0.31,0,0,0,0,-51,0.15,-0.32,BEACON,"{""record_number"": 973, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.39, ""ay"": -0.03, ""az"": 0.81, ""pitch"": -23.34, ""roll"": -2.2}, ""gyro_data"": {""gx"": -6.52, ""gy"": 1.13, ""gz"": 2.62}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 40246}, ""alt_data"": {""pressure"": 857.99, ""temperature"": 26.44, ""AGL"": 0.31, ""velocity"": 0, ""kalman_altitude"": 0.15, ""kalman_vertical_velocity"": -0.32}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 8506, ""packets_received"": 23, ""kalman_data"": {""altitude"": 0.15, ""vertical_velocity"": -0.32}, ""kalman_altitude"": 0.15, ""kalman_vertical_velocity"": -0.32, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821818.894415,2025-08-22T03:16:58.894415,1321,0,0,-0.52,-0.03,0.74,-30.66,-2.04,-4.45,-4.97,2.32,0,0,0,52585,858.04,26.49,-0.22,0,0,0,0,-52,-0.07,-0.98,BEACON,"{""record_number"": 1321, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.52, ""ay"": -0.03, ""az"": 0.74, ""pitch"": -30.66, ""roll"": -2.04}, ""gyro_data"": {""gx"": -4.45, ""gy"": -4.97, ""gz"": 2.32}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 52585}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.49, ""AGL"": -0.22, ""velocity"": 0, ""kalman_altitude"": -0.07, ""kalman_vertical_velocity"": -0.98}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 21037, ""packets_received"": 61, ""kalman_data"": {""altitude"": -0.07, ""vertical_velocity"": -0.98}, ""kalman_altitude"": -0.07, ""kalman_vertical_velocity"": -0.98, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821819.193357,2025-08-22T03:16:59.193357,1332,0,0,-0.51,-0.02,0.76,-30.6,-2.35,-8.23,10.27,3.05,0,0,0,52998,858.05,26.49,-0.33,0,0,0,0,-51,-0.17,-1.08,BEACON,"{""record_number"": 1332, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.51, ""ay"": -0.02, ""az"": 0.76, ""pitch"": -30.6, ""roll"": -2.35}, ""gyro_data"": {""gx"": -8.23, ""gy"": 10.27, ""gz"": 3.05}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 52998}, ""alt_data"": {""pressure"": 858.05, ""temperature"": 26.49, ""AGL"": -0.33, ""velocity"": 0, ""kalman_altitude"": -0.17, ""kalman_vertical_velocity"": -1.08}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 21336, ""packets_received"": 62, ""kalman_data"": {""altitude"": -0.17, ""vertical_velocity"": -1.08}, ""kalman_altitude"": -0.17, ""kalman_vertical_velocity"": -1.08, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821819.535725,2025-08-22T03:16:59.535725,1340,0,0,-0.52,-0.03,0.74,-31.35,-2.78,-9.15,11.13,2.77,0,0,0,53211,858.04,26.49,-0.22,0,0,0,0,-52,-0.09,-1.02,BEACON,"{""record_number"": 1340, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.52, ""ay"": -0.03, ""az"": 0.74, ""pitch"": -31.35, ""roll"": -2.78}, ""gyro_data"": {""gx"": -9.15, ""gy"": 11.13, ""gz"": 2.77}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 53211}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.49, ""AGL"": -0.22, ""velocity"": 0, ""kalman_altitude"": -0.09, ""kalman_vertical_velocity"": -1.02}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 21614, ""packets_received"": 63, ""kalman_data"": {""altitude"": -0.09, ""vertical_velocity"": -1.02}, ""kalman_altitude"": -0.09, ""kalman_vertical_velocity"": -1.02, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821819.790341,2025-08-22T03:16:59.790341,1348,0,0,-0.53,-0.03,0.75,-31.45,-2.76,-8.08,24.45,2.96,0,0,0,53613,858.03,26.49,-0.15,0,0,0,0,-53,-0.15,-1.08,BEACON,"{""record_number"": 1348, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -53, ""acc_data"": {""ax"": -0.53, ""ay"": -0.03, ""az"": 0.75, ""pitch"": -31.45, ""roll"": -2.76}, ""gyro_data"": {""gx"": -8.08, ""gy"": 24.45, ""gz"": 2.96}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 53613}, ""alt_data"": {""pressure"": 858.03, ""temperature"": 26.49, ""AGL"": -0.15, ""velocity"": 0, ""kalman_altitude"": -0.15, ""kalman_vertical_velocity"": -1.08}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -53}, ""communication_mode"": ""BEACON"", ""timestamp"": 21892, ""packets_received"": 64, ""kalman_data"": {""altitude"": -0.15, ""vertical_velocity"": -1.08}, ""kalman_altitude"": -0.15, ""kalman_vertical_velocity"": -1.08, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821820.08703,2025-08-22T03:17:00.087030,1356,0,0,-0.52,-0.03,0.73,-31.61,-2.16,-12.5,27.35,3.29,0,0,0,53814,858.06,26.5,-0.37,0,0,0,0,-55,-0.3,-1.23,BEACON,"{""record_number"": 1356, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": -0.52, ""ay"": -0.03, ""az"": 0.73, ""pitch"": -31.61, ""roll"": -2.16}, ""gyro_data"": {""gx"": -12.5, ""gy"": 27.35, ""gz"": 3.29}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 53814}, ""alt_data"": {""pressure"": 858.06, ""temperature"": 26.5, ""AGL"": -0.37, ""velocity"": 0, ""kalman_altitude"": -0.3, ""kalman_vertical_velocity"": -1.23}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 22179, ""packets_received"": 65, ""kalman_data"": {""altitude"": -0.3, ""vertical_velocity"": -1.23}, ""kalman_altitude"": -0.3, ""kalman_vertical_velocity"": -1.23, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821820.322218,2025-08-22T03:17:00.322218,1365,0,0,-0.55,-0.03,0.72,-32.7,-2.35,-7.35,8.51,2.99,0,0,0,54024,857.98,26.49,0.36,0,0,0,0,-52,0.04,-0.93,BEACON,"{""record_number"": 1365, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.55, ""ay"": -0.03, ""az"": 0.72, ""pitch"": -32.7, ""roll"": -2.35}, ""gyro_data"": {""gx"": -7.35, ""gy"": 8.51, ""gz"": 2.99}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 54024}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 26.49, ""AGL"": 0.36, ""velocity"": 0, ""kalman_altitude"": 0.04, ""kalman_vertical_velocity"": -0.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 22464, ""packets_received"": 66, ""kalman_data"": {""altitude"": 0.04, ""vertical_velocity"": -0.93}, ""kalman_altitude"": 0.04, ""kalman_vertical_velocity"": -0.93, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821821.019091,2025-08-22T03:17:01.019091,1383,0,0,-0.53,-0.02,0.73,-31.91,-1.99,-6.59,14.42,2.53,0,0,0,54645,858.06,26.5,-0.41,0,0,0,0,-51,-0.25,-1.21,BEACON,"{""record_number"": 1383, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.53, ""ay"": -0.02, ""az"": 0.73, ""pitch"": -31.91, ""roll"": -1.99}, ""gyro_data"": {""gx"": -6.59, ""gy"": 14.42, ""gz"": 2.53}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 54645}, ""alt_data"": {""pressure"": 858.06, ""temperature"": 26.5, ""AGL"": -0.41, ""velocity"": 0, ""kalman_altitude"": -0.25, ""kalman_vertical_velocity"": -1.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 23146, ""packets_received"": 68, ""kalman_data"": {""altitude"": -0.25, ""vertical_velocity"": -1.21}, ""kalman_altitude"": -0.25, ""kalman_vertical_velocity"": -1.21, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821821.328208,2025-08-22T03:17:01.328208,1391,0,0,-0.53,-0.04,0.74,-32.5,-2.87,-5.52,3.41,3.38,0,0,0,55071,858.01,26.49,0.11,0,0,0,0,-52,-0.1,-1.09,BEACON,"{""record_number"": 1391, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.53, ""ay"": -0.04, ""az"": 0.74, ""pitch"": -32.5, ""roll"": -2.87}, ""gyro_data"": {""gx"": -5.52, ""gy"": 3.41, ""gz"": 3.38}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 55071}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.49, ""AGL"": 0.11, ""velocity"": 0, ""kalman_altitude"": -0.1, ""kalman_vertical_velocity"": -1.09}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 23433, ""packets_received"": 69, ""kalman_data"": {""altitude"": -0.1, ""vertical_velocity"": -1.09}, ""kalman_altitude"": -0.1, ""kalman_vertical_velocity"": -1.09, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
