timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1768315532.243882,2026-01-13T17:45:32.243882,3357,0,0,-0.39,0.1,0.89,-22.61,6.82,-8.84,-3.08,-3.02,0,0,0,289949,853.05,27.45,-1.04,0,0,0,0,-89,-1.04,-3.02,BEACON,"{""record_number"": 3357, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.39, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.61, ""roll"": 6.82}, ""gyro_data"": {""gx"": -8.84, ""gy"": -3.08, ""gz"": -3.02}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 289949}, ""alt_data"": {""pressure"": 853.05, ""temperature"": 27.45, ""AGL"": -1.04, ""velocity"": 0, ""kalman_altitude"": -1.04, ""kalman_vertical_velocity"": -3.02}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 174933, ""packets_received"": 754, ""kalman_data"": {""altitude"": -1.04, ""vertical_velocity"": -3.02}, ""kalman_altitude"": -1.04, ""kalman_vertical_velocity"": -3.02, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315532.344885,2026-01-13T17:45:32.344885,3358,0,0,-0.38,0.1,0.89,-22.43,6.57,-9.18,-2.74,-3.66,0,0,0,290148,853.06,27.45,-1.15,0,0,0,0,-88,-1.15,-3.04,BEACON,"{""record_number"": 3358, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.43, ""roll"": 6.57}, ""gyro_data"": {""gx"": -9.18, ""gy"": -2.74, ""gz"": -3.66}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 290148}, ""alt_data"": {""pressure"": 853.06, ""temperature"": 27.45, ""AGL"": -1.15, ""velocity"": 0, ""kalman_altitude"": -1.15, ""kalman_vertical_velocity"": -3.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 175046, ""packets_received"": 755, ""kalman_data"": {""altitude"": -1.15, ""vertical_velocity"": -3.04}, ""kalman_altitude"": -1.15, ""kalman_vertical_velocity"": -3.04, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315532.60588,2026-01-13T17:45:32.605880,3360,0,0,-0.38,0.11,0.89,-22.61,6.95,-9.79,-2.77,-3.66,0,0,0,290349,853.06,27.43,-1.17,0,0,0,0,-87,-1.17,-3.04,BEACON,"{""record_number"": 3360, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.89, ""pitch"": -22.61, ""roll"": 6.95}, ""gyro_data"": {""gx"": -9.79, ""gy"": -2.77, ""gz"": -3.66}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 290349}, ""alt_data"": {""pressure"": 853.06, ""temperature"": 27.43, ""AGL"": -1.17, ""velocity"": 0, ""kalman_altitude"": -1.17, ""kalman_vertical_velocity"": -3.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 175161, ""packets_received"": 756, ""kalman_data"": {""altitude"": -1.17, ""vertical_velocity"": -3.04}, ""kalman_altitude"": -1.17, ""kalman_vertical_velocity"": -3.04, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315532.720166,2026-01-13T17:45:32.720166,3361,0,0,-0.38,0.1,0.89,-22.49,6.83,-9.57,-3.14,-3.14,0,0,0,290349,853.02,27.45,-0.79,0,0,0,0,-88,-0.79,-3,BEACON,"{""record_number"": 3361, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.49, ""roll"": 6.83}, ""gyro_data"": {""gx"": -9.57, ""gy"": -3.14, ""gz"": -3.14}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 290349}, ""alt_data"": {""pressure"": 853.02, ""temperature"": 27.45, ""AGL"": -0.79, ""velocity"": 0, ""kalman_altitude"": -0.79, ""kalman_vertical_velocity"": -3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 175272, ""packets_received"": 757, ""kalman_data"": {""altitude"": -0.79, ""vertical_velocity"": -3}, ""kalman_altitude"": -0.79, ""kalman_vertical_velocity"": -3, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315532.867753,2026-01-13T17:45:32.867753,3362,0,0,-0.38,0.11,0.88,-22.25,6.98,-8.9,-3.69,-3.69,0,0,0,290549,853.05,27.45,-1.08,0,0,0,0,-88,-1.08,-3.03,BEACON,"{""record_number"": 3362, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.88, ""pitch"": -22.25, ""roll"": 6.98}, ""gyro_data"": {""gx"": -8.9, ""gy"": -3.69, ""gz"": -3.69}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 290549}, ""alt_data"": {""pressure"": 853.05, ""temperature"": 27.45, ""AGL"": -1.08, ""velocity"": 0, ""kalman_altitude"": -1.08, ""kalman_vertical_velocity"": -3.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 175386, ""packets_received"": 758, ""kalman_data"": {""altitude"": -1.08, ""vertical_velocity"": -3.03}, ""kalman_altitude"": -1.08, ""kalman_vertical_velocity"": -3.03, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315533.008748,2026-01-13T17:45:33.008748,3364,0,0,-0.39,0.11,0.89,-22.61,6.85,-9.57,-2.62,-3.38,0,0,0,290549,853.02,27.45,-0.79,0,0,0,0,-88,-0.79,-3,BEACON,"{""record_number"": 3364, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.39, ""ay"": 0.11, ""az"": 0.89, ""pitch"": -22.61, ""roll"": 6.85}, ""gyro_data"": {""gx"": -9.57, ""gy"": -2.62, ""gz"": -3.38}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 290549}, ""alt_data"": {""pressure"": 853.02, ""temperature"": 27.45, ""AGL"": -0.79, ""velocity"": 0, ""kalman_altitude"": -0.79, ""kalman_vertical_velocity"": -3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 175497, ""packets_received"": 759, ""kalman_data"": {""altitude"": -0.79, ""vertical_velocity"": -3}, ""kalman_altitude"": -0.79, ""kalman_vertical_velocity"": -3, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315533.094751,2026-01-13T17:45:33.094751,3365,0,0,-0.38,0.11,0.89,-22.55,6.87,-9.36,-3.84,-3.6,0,0,0,290753,853.03,27.45,-0.83,0,0,0,0,-89,-0.83,-3,BEACON,"{""record_number"": 3365, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.89, ""pitch"": -22.55, ""roll"": 6.87}, ""gyro_data"": {""gx"": -9.36, ""gy"": -3.84, ""gz"": -3.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 290753}, ""alt_data"": {""pressure"": 853.03, ""temperature"": 27.45, ""AGL"": -0.83, ""velocity"": 0, ""kalman_altitude"": -0.83, ""kalman_vertical_velocity"": -3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 175608, ""packets_received"": 760, ""kalman_data"": {""altitude"": -0.83, ""vertical_velocity"": -3}, ""kalman_altitude"": -0.83, ""kalman_vertical_velocity"": -3, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315533.1573,2026-01-13T17:45:33.157300,3366,0,0,-0.39,0.1,0.89,-22.4,6.8,-9.33,-3.66,-4.09,0,0,0,290753,853.03,27.44,-0.86,0,0,0,0,-90,-0.86,-3.01,BEACON,"{""record_number"": 3366, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.39, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.4, ""roll"": 6.8}, ""gyro_data"": {""gx"": -9.33, ""gy"": -3.66, ""gz"": -4.09}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 290753}, ""alt_data"": {""pressure"": 853.03, ""temperature"": 27.44, ""AGL"": -0.86, ""velocity"": 0, ""kalman_altitude"": -0.86, ""kalman_vertical_velocity"": -3.01}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 175721, ""packets_received"": 761, ""kalman_data"": {""altitude"": -0.86, ""vertical_velocity"": -3.01}, ""kalman_altitude"": -0.86, ""kalman_vertical_velocity"": -3.01, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315533.269101,2026-01-13T17:45:33.269101,3368,0,0,-0.38,0.1,0.88,-22.82,6.69,-8.41,-2.84,-3.17,0,0,0,290954,853.05,27.45,-1.09,0,0,0,0,-88,-1.08,-3.04,BEACON,"{""record_number"": 3368, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.88, ""pitch"": -22.82, ""roll"": 6.69}, ""gyro_data"": {""gx"": -8.41, ""gy"": -2.84, ""gz"": -3.17}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 290954}, ""alt_data"": {""pressure"": 853.05, ""temperature"": 27.45, ""AGL"": -1.09, ""velocity"": 0, ""kalman_altitude"": -1.08, ""kalman_vertical_velocity"": -3.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 175833, ""packets_received"": 762, ""kalman_data"": {""altitude"": -1.08, ""vertical_velocity"": -3.04}, ""kalman_altitude"": -1.08, ""kalman_vertical_velocity"": -3.04, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315533.401107,2026-01-13T17:45:33.401107,3369,0,0,-0.39,0.1,0.88,-22.4,6.89,-8.54,-3.78,-3.2,0,0,0,290954,853.07,27.46,-1.27,0,0,0,0,-88,-1.27,-3.07,BEACON,"{""record_number"": 3369, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.39, ""ay"": 0.1, ""az"": 0.88, ""pitch"": -22.4, ""roll"": 6.89}, ""gyro_data"": {""gx"": -8.54, ""gy"": -3.78, ""gz"": -3.2}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 290954}, ""alt_data"": {""pressure"": 853.07, ""temperature"": 27.46, ""AGL"": -1.27, ""velocity"": 0, ""kalman_altitude"": -1.27, ""kalman_vertical_velocity"": -3.07}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 175946, ""packets_received"": 763, ""kalman_data"": {""altitude"": -1.27, ""vertical_velocity"": -3.07}, ""kalman_altitude"": -1.27, ""kalman_vertical_velocity"": -3.07, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315533.493101,2026-01-13T17:45:33.493101,3370,0,0,-0.38,0.11,0.89,-22.61,6.78,-9.45,-3.54,-3.84,0,0,0,291154,853.06,27.45,-1.16,0,0,0,0,-88,-1.16,-3.05,BEACON,"{""record_number"": 3370, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.89, ""pitch"": -22.61, ""roll"": 6.78}, ""gyro_data"": {""gx"": -9.45, ""gy"": -3.54, ""gz"": -3.84}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 291154}, ""alt_data"": {""pressure"": 853.06, ""temperature"": 27.45, ""AGL"": -1.16, ""velocity"": 0, ""kalman_altitude"": -1.16, ""kalman_vertical_velocity"": -3.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 176059, ""packets_received"": 764, ""kalman_data"": {""altitude"": -1.16, ""vertical_velocity"": -3.05}, ""kalman_altitude"": -1.16, ""kalman_vertical_velocity"": -3.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315533.593106,2026-01-13T17:45:33.593106,3372,0,0,-0.39,0.1,0.88,-22.37,6.49,-8.08,-3.66,-3.45,0,0,0,291353,853.03,27.46,-0.91,0,0,0,0,-89,-0.91,-3.02,BEACON,"{""record_number"": 3372, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.39, ""ay"": 0.1, ""az"": 0.88, ""pitch"": -22.37, ""roll"": 6.49}, ""gyro_data"": {""gx"": -8.08, ""gy"": -3.66, ""gz"": -3.45}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 291353}, ""alt_data"": {""pressure"": 853.03, ""temperature"": 27.46, ""AGL"": -0.91, ""velocity"": 0, ""kalman_altitude"": -0.91, ""kalman_vertical_velocity"": -3.02}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 176172, ""packets_received"": 765, ""kalman_data"": {""altitude"": -0.91, ""vertical_velocity"": -3.02}, ""kalman_altitude"": -0.91, ""kalman_vertical_velocity"": -3.02, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315533.704104,2026-01-13T17:45:33.704104,3373,0,0,-0.39,0.1,0.89,-22.61,6.54,-9.05,-2.96,-4.09,0,0,0,291353,852.98,27.45,-0.36,0,0,0,0,-87,-0.36,-2.95,BEACON,"{""record_number"": 3373, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.39, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.61, ""roll"": 6.54}, ""gyro_data"": {""gx"": -9.05, ""gy"": -2.96, ""gz"": -4.09}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 291353}, ""alt_data"": {""pressure"": 852.98, ""temperature"": 27.45, ""AGL"": -0.36, ""velocity"": 0, ""kalman_altitude"": -0.36, ""kalman_vertical_velocity"": -2.95}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 176284, ""packets_received"": 766, ""kalman_data"": {""altitude"": -0.36, ""vertical_velocity"": -2.95}, ""kalman_altitude"": -0.36, ""kalman_vertical_velocity"": -2.95, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315533.911763,2026-01-13T17:45:33.911763,3374,0,0,-0.38,0.1,0.89,-22.18,6.71,-8.72,-3.54,-3.57,0,0,0,291554,853.08,27.45,-1.41,0,0,0,0,-87,-1.4,-3.09,BEACON,"{""record_number"": 3374, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.18, ""roll"": 6.71}, ""gyro_data"": {""gx"": -8.72, ""gy"": -3.54, ""gz"": -3.57}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 291554}, ""alt_data"": {""pressure"": 853.08, ""temperature"": 27.45, ""AGL"": -1.41, ""velocity"": 0, ""kalman_altitude"": -1.4, ""kalman_vertical_velocity"": -3.09}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 176396, ""packets_received"": 767, ""kalman_data"": {""altitude"": -1.4, ""vertical_velocity"": -3.09}, ""kalman_altitude"": -1.4, ""kalman_vertical_velocity"": -3.09, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315534.15521,2026-01-13T17:45:34.155210,3375,0,0,-0.38,0.1,0.88,-22.55,6.89,-8.66,-3.23,-3.2,0,0,0,291554,853.06,27.46,-1.16,0,0,0,0,-87,-1.16,-3.06,BEACON,"{""record_number"": 3375, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.88, ""pitch"": -22.55, ""roll"": 6.89}, ""gyro_data"": {""gx"": -8.66, ""gy"": -3.23, ""gz"": -3.2}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 291554}, ""alt_data"": {""pressure"": 853.06, ""temperature"": 27.46, ""AGL"": -1.16, ""velocity"": 0, ""kalman_altitude"": -1.16, ""kalman_vertical_velocity"": -3.06}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 176511, ""packets_received"": 768, ""kalman_data"": {""altitude"": -1.16, ""vertical_velocity"": -3.06}, ""kalman_altitude"": -1.16, ""kalman_vertical_velocity"": -3.06, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315534.22821,2026-01-13T17:45:34.228210,3377,0,0,-0.38,0.11,0.88,-22.28,6.64,-9.66,-2.59,-3.23,0,0,0,291758,853.03,27.47,-0.89,0,0,0,0,-87,-0.89,-3.02,BEACON,"{""record_number"": 3377, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.88, ""pitch"": -22.28, ""roll"": 6.64}, ""gyro_data"": {""gx"": -9.66, ""gy"": -2.59, ""gz"": -3.23}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 291758}, ""alt_data"": {""pressure"": 853.03, ""temperature"": 27.47, ""AGL"": -0.89, ""velocity"": 0, ""kalman_altitude"": -0.89, ""kalman_vertical_velocity"": -3.02}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 176621, ""packets_received"": 769, ""kalman_data"": {""altitude"": -0.89, ""vertical_velocity"": -3.02}, ""kalman_altitude"": -0.89, ""kalman_vertical_velocity"": -3.02, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315534.344768,2026-01-13T17:45:34.344768,3378,0,0,-0.38,0.11,0.87,-22.46,6.39,-8.9,-3.9,-3.81,0,0,0,291758,853.02,27.46,-0.81,0,0,0,0,-88,-0.81,-3.01,BEACON,"{""record_number"": 3378, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.87, ""pitch"": -22.46, ""roll"": 6.39}, ""gyro_data"": {""gx"": -8.9, ""gy"": -3.9, ""gz"": -3.81}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 291758}, ""alt_data"": {""pressure"": 853.02, ""temperature"": 27.46, ""AGL"": -0.81, ""velocity"": 0, ""kalman_altitude"": -0.81, ""kalman_vertical_velocity"": -3.01}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 176733, ""packets_received"": 770, ""kalman_data"": {""altitude"": -0.81, ""vertical_velocity"": -3.01}, ""kalman_altitude"": -0.81, ""kalman_vertical_velocity"": -3.01, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315534.445043,2026-01-13T17:45:34.445043,3379,0,0,-0.38,0.1,0.89,-22.34,6.64,-9.02,-2.9,-3.75,0,0,0,291959,853.09,27.46,-1.46,0,0,0,0,-86,-1.45,-3.1,BEACON,"{""record_number"": 3379, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.34, ""roll"": 6.64}, ""gyro_data"": {""gx"": -9.02, ""gy"": -2.9, ""gz"": -3.75}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 291959}, ""alt_data"": {""pressure"": 853.09, ""temperature"": 27.46, ""AGL"": -1.46, ""velocity"": 0, ""kalman_altitude"": -1.45, ""kalman_vertical_velocity"": -3.1}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 176847, ""packets_received"": 771, ""kalman_data"": {""altitude"": -1.45, ""vertical_velocity"": -3.1}, ""kalman_altitude"": -1.45, ""kalman_vertical_velocity"": -3.1, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315534.559023,2026-01-13T17:45:34.559023,3381,0,0,-0.38,0.1,0.88,-22.58,6.68,-7.8,-2.93,-3.99,0,0,0,291959,853.03,27.46,-0.88,0,0,0,0,-88,-0.88,-3.02,BEACON,"{""record_number"": 3381, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.88, ""pitch"": -22.58, ""roll"": 6.68}, ""gyro_data"": {""gx"": -7.8, ""gy"": -2.93, ""gz"": -3.99}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 291959}, ""alt_data"": {""pressure"": 853.03, ""temperature"": 27.46, ""AGL"": -0.88, ""velocity"": 0, ""kalman_altitude"": -0.88, ""kalman_vertical_velocity"": -3.02}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 176959, ""packets_received"": 772, ""kalman_data"": {""altitude"": -0.88, ""vertical_velocity"": -3.02}, ""kalman_altitude"": -0.88, ""kalman_vertical_velocity"": -3.02, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
