timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755062549.724491,2025-08-13T08:22:29.724491,3397,0,4,0.04,0.02,0.91,2.07,0.93,-6.65,3.63,2.71,-1.2833,36.8167,28,93094,101013.1,25,26,0,0,0,0,-94,25.3,-7.66,BEACON,"{""record_number"": 3397, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -94, ""acc_data"": {""ax"": 0.04, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 2.07, ""roll"": 0.93}, ""gyro_data"": {""gx"": -6.65, ""gy"": 3.63, ""gz"": 2.71}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 28, ""time"": 93094}, ""alt_data"": {""pressure"": 101013.1, ""temperature"": 25, ""AGL"": 26, ""velocity"": 0, ""kalman_altitude"": 25.3, ""kalman_vertical_velocity"": -7.66}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -94}, ""communication_mode"": ""BEACON"", ""timestamp"": 55471, ""packets_received"": 477, ""kalman_data"": {""altitude"": 25.3, ""vertical_velocity"": -7.66}, ""kalman_altitude"": 25.3, ""kalman_vertical_velocity"": -7.66}"
1755062549.812492,2025-08-13T08:22:29.812492,3402,0,4,0.03,0.02,0.91,1.65,0.96,-6.68,3.6,3.23,-1.2833,36.8167,30,93193,100989.2,25,28,0,0,0,0.28,-93,27.3,-6.51,BEACON,"{""record_number"": 3402, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0.28, ""wifi_rssi"": -93, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.65, ""roll"": 0.96}, ""gyro_data"": {""gx"": -6.68, ""gy"": 3.6, ""gz"": 3.23}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 30, ""time"": 93193}, ""alt_data"": {""pressure"": 100989.2, ""temperature"": 25, ""AGL"": 28, ""velocity"": 0, ""kalman_altitude"": 27.3, ""kalman_vertical_velocity"": -6.51}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 55583, ""packets_received"": 478, ""kalman_data"": {""altitude"": 27.3, ""vertical_velocity"": -6.51}, ""kalman_altitude"": 27.3, ""kalman_vertical_velocity"": -6.51}"
1755062549.941813,2025-08-13T08:22:29.941813,3406,0,4,0.03,0.02,0.9,1.79,1.02,-6.52,4.02,2.71,-1.2833,36.8167,32,93294,100965.3,25,30,0,0,0,0,-95,29.3,-5.36,BEACON,"{""record_number"": 3406, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -95, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.9, ""pitch"": 1.79, ""roll"": 1.02}, ""gyro_data"": {""gx"": -6.52, ""gy"": 4.02, ""gz"": 2.71}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 32, ""time"": 93294}, ""alt_data"": {""pressure"": 100965.3, ""temperature"": 25, ""AGL"": 30, ""velocity"": 0, ""kalman_altitude"": 29.3, ""kalman_vertical_velocity"": -5.36}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -95}, ""communication_mode"": ""BEACON"", ""timestamp"": 55696, ""packets_received"": 479, ""kalman_data"": {""altitude"": 29.3, ""vertical_velocity"": -5.36}, ""kalman_altitude"": 29.3, ""kalman_vertical_velocity"": -5.36}"
1755062550.038312,2025-08-13T08:22:30.038312,3410,0,4,0.03,0.02,0.91,2.04,1.18,-6.59,3.41,3.84,-1.2833,36.8167,34,93394,100941.3,25,32,0,0,0,0,-96,31.31,-4.22,BEACON,"{""record_number"": 3410, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -96, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 2.04, ""roll"": 1.18}, ""gyro_data"": {""gx"": -6.59, ""gy"": 3.41, ""gz"": 3.84}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 34, ""time"": 93394}, ""alt_data"": {""pressure"": 100941.3, ""temperature"": 25, ""AGL"": 32, ""velocity"": 0, ""kalman_altitude"": 31.31, ""kalman_vertical_velocity"": -4.22}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -96}, ""communication_mode"": ""BEACON"", ""timestamp"": 55808, ""packets_received"": 480, ""kalman_data"": {""altitude"": 31.31, ""vertical_velocity"": -4.22}, ""kalman_altitude"": 31.31, ""kalman_vertical_velocity"": -4.22}"
1755062550.164057,2025-08-13T08:22:30.164057,3415,0,4,0.03,0.02,0.91,1.68,1.26,-6.68,3.78,2.41,-1.2833,36.8167,36,93494,100917.4,25,34,0,0,0,0,-94,33.31,-3.08,BEACON,"{""record_number"": 3415, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -94, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.68, ""roll"": 1.26}, ""gyro_data"": {""gx"": -6.68, ""gy"": 3.78, ""gz"": 2.41}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 36, ""time"": 93494}, ""alt_data"": {""pressure"": 100917.4, ""temperature"": 25, ""AGL"": 34, ""velocity"": 0, ""kalman_altitude"": 33.31, ""kalman_vertical_velocity"": -3.08}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -94}, ""communication_mode"": ""BEACON"", ""timestamp"": 55921, ""packets_received"": 481, ""kalman_data"": {""altitude"": 33.31, ""vertical_velocity"": -3.08}, ""kalman_altitude"": 33.31, ""kalman_vertical_velocity"": -3.08}"
1755062550.264283,2025-08-13T08:22:30.264283,3419,0,4,0.03,0.02,0.91,1.51,1.13,-6.49,2.44,2.8,-1.2833,36.8167,40,93693,100893.5,25,36,0,0,0,0,-95,35.32,-1.95,BEACON,"{""record_number"": 3419, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -95, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.51, ""roll"": 1.13}, ""gyro_data"": {""gx"": -6.49, ""gy"": 2.44, ""gz"": 2.8}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 40, ""time"": 93693}, ""alt_data"": {""pressure"": 100893.5, ""temperature"": 25, ""AGL"": 36, ""velocity"": 0, ""kalman_altitude"": 35.32, ""kalman_vertical_velocity"": -1.95}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -95}, ""communication_mode"": ""BEACON"", ""timestamp"": 56035, ""packets_received"": 482, ""kalman_data"": {""altitude"": 35.32, ""vertical_velocity"": -1.95}, ""kalman_altitude"": 35.32, ""kalman_vertical_velocity"": -1.95}"
1755062550.387383,2025-08-13T08:22:30.387383,3423,0,4,0.03,0.02,0.91,1.68,0.99,-6.34,3.66,3.02,-1.2833,36.8167,42,93793,100845.6,25,40,0,0,0,0,-93,39.32,0.31,BEACON,"{""record_number"": 3423, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -93, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.68, ""roll"": 0.99}, ""gyro_data"": {""gx"": -6.34, ""gy"": 3.66, ""gz"": 3.02}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 42, ""time"": 93793}, ""alt_data"": {""pressure"": 100845.6, ""temperature"": 25, ""AGL"": 40, ""velocity"": 0, ""kalman_altitude"": 39.32, ""kalman_vertical_velocity"": 0.31}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 56147, ""packets_received"": 483, ""kalman_data"": {""altitude"": 39.32, ""vertical_velocity"": 0.31}, ""kalman_altitude"": 39.32, ""kalman_vertical_velocity"": 0.31}"
1755062550.4887,2025-08-13T08:22:30.488700,3427,0,4,0.03,0.02,0.91,1.74,1.08,-6.37,3.6,2.71,-1.2833,36.8167,44,93894,100821.7,25,42,0,0,0,0,-95,41.33,1.44,BEACON,"{""record_number"": 3427, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -95, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.74, ""roll"": 1.08}, ""gyro_data"": {""gx"": -6.37, ""gy"": 3.6, ""gz"": 2.71}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 44, ""time"": 93894}, ""alt_data"": {""pressure"": 100821.7, ""temperature"": 25, ""AGL"": 42, ""velocity"": 0, ""kalman_altitude"": 41.33, ""kalman_vertical_velocity"": 1.44}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -95}, ""communication_mode"": ""BEACON"", ""timestamp"": 56260, ""packets_received"": 484, ""kalman_data"": {""altitude"": 41.33, ""vertical_velocity"": 1.44}, ""kalman_altitude"": 41.33, ""kalman_vertical_velocity"": 1.44}"
1755062550.6167,2025-08-13T08:22:30.616700,3432,0,4,0.03,0.02,0.91,2.13,0.99,-6.77,3.32,2.96,-1.2833,36.8167,46,93994,100797.8,25,44,0,0,0,0,-94,43.33,2.56,BEACON,"{""record_number"": 3432, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -94, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 2.13, ""roll"": 0.99}, ""gyro_data"": {""gx"": -6.77, ""gy"": 3.32, ""gz"": 2.96}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 46, ""time"": 93994}, ""alt_data"": {""pressure"": 100797.8, ""temperature"": 25, ""AGL"": 44, ""velocity"": 0, ""kalman_altitude"": 43.33, ""kalman_vertical_velocity"": 2.56}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -94}, ""communication_mode"": ""BEACON"", ""timestamp"": 56373, ""packets_received"": 485, ""kalman_data"": {""altitude"": 43.33, ""vertical_velocity"": 2.56}, ""kalman_altitude"": 43.33, ""kalman_vertical_velocity"": 2.56}"
1755062550.716911,2025-08-13T08:22:30.716911,3436,0,4,0.03,0.02,0.91,1.88,1.24,-6.43,4.02,3.54,-1.2833,36.8167,48,94094,100773.9,25,46,0,0,0,0,-95,45.34,3.67,BEACON,"{""record_number"": 3436, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -95, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.88, ""roll"": 1.24}, ""gyro_data"": {""gx"": -6.43, ""gy"": 4.02, ""gz"": 3.54}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 48, ""time"": 94094}, ""alt_data"": {""pressure"": 100773.9, ""temperature"": 25, ""AGL"": 46, ""velocity"": 0, ""kalman_altitude"": 45.34, ""kalman_vertical_velocity"": 3.67}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -95}, ""communication_mode"": ""BEACON"", ""timestamp"": 56487, ""packets_received"": 486, ""kalman_data"": {""altitude"": 45.34, ""vertical_velocity"": 3.67}, ""kalman_altitude"": 45.34, ""kalman_vertical_velocity"": 3.67}"
1755062550.873787,2025-08-13T08:22:30.873787,3440,0,4,0.03,0.02,0.91,1.85,1.67,-6.89,3.63,3.05,-1.2833,36.8167,50,94194,100750,25,48,0,0,0,0,-94,47.34,4.79,BEACON,"{""record_number"": 3440, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -94, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.85, ""roll"": 1.67}, ""gyro_data"": {""gx"": -6.89, ""gy"": 3.63, ""gz"": 3.05}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 50, ""time"": 94194}, ""alt_data"": {""pressure"": 100750, ""temperature"": 25, ""AGL"": 48, ""velocity"": 0, ""kalman_altitude"": 47.34, ""kalman_vertical_velocity"": 4.79}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -94}, ""communication_mode"": ""BEACON"", ""timestamp"": 56598, ""packets_received"": 487, ""kalman_data"": {""altitude"": 47.34, ""vertical_velocity"": 4.79}, ""kalman_altitude"": 47.34, ""kalman_vertical_velocity"": 4.79}"
1755062550.968254,2025-08-13T08:22:30.968254,3445,0,4,0.04,0.02,0.91,1.99,1.58,-6.19,3.54,3.72,-1.2833,36.8167,52,94293,100726.1,25,50,0,0,0,1.02,-95,49.34,5.9,BEACON,"{""record_number"": 3445, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 1.02, ""wifi_rssi"": -95, ""acc_data"": {""ax"": 0.04, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.99, ""roll"": 1.58}, ""gyro_data"": {""gx"": -6.19, ""gy"": 3.54, ""gz"": 3.72}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 52, ""time"": 94293}, ""alt_data"": {""pressure"": 100726.1, ""temperature"": 25, ""AGL"": 50, ""velocity"": 0, ""kalman_altitude"": 49.34, ""kalman_vertical_velocity"": 5.9}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -95}, ""communication_mode"": ""BEACON"", ""timestamp"": 56711, ""packets_received"": 488, ""kalman_data"": {""altitude"": 49.34, ""vertical_velocity"": 5.9}, ""kalman_altitude"": 49.34, ""kalman_vertical_velocity"": 5.9}"
1755062551.053603,2025-08-13T08:22:31.053603,3449,0,4,0.03,0.02,0.9,1.99,0.96,-6.59,3.17,2.44,-1.2833,36.8167,54,94393,100702.2,25,52,0,0,0,0.26,-93,51.35,7,BEACON,"{""record_number"": 3449, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0.26, ""wifi_rssi"": -93, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.9, ""pitch"": 1.99, ""roll"": 0.96}, ""gyro_data"": {""gx"": -6.59, ""gy"": 3.17, ""gz"": 2.44}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 54, ""time"": 94393}, ""alt_data"": {""pressure"": 100702.2, ""temperature"": 25, ""AGL"": 52, ""velocity"": 0, ""kalman_altitude"": 51.35, ""kalman_vertical_velocity"": 7}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 56824, ""packets_received"": 489, ""kalman_data"": {""altitude"": 51.35, ""vertical_velocity"": 7}, ""kalman_altitude"": 51.35, ""kalman_vertical_velocity"": 7}"
1755062551.177662,2025-08-13T08:22:31.177662,3453,0,4,0.03,0.02,0.91,1.9,1.38,-6.4,3.05,3.17,-1.2833,36.8167,58,94594,100654.5,25,56,0,0,0,0.18,-93,55.35,9.21,BEACON,"{""record_number"": 3453, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0.18, ""wifi_rssi"": -93, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.9, ""roll"": 1.38}, ""gyro_data"": {""gx"": -6.4, ""gy"": 3.05, ""gz"": 3.17}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 58, ""time"": 94594}, ""alt_data"": {""pressure"": 100654.5, ""temperature"": 25, ""AGL"": 56, ""velocity"": 0, ""kalman_altitude"": 55.35, ""kalman_vertical_velocity"": 9.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 56936, ""packets_received"": 490, ""kalman_data"": {""altitude"": 55.35, ""vertical_velocity"": 9.21}, ""kalman_altitude"": 55.35, ""kalman_vertical_velocity"": 9.21}"
1755062551.278125,2025-08-13T08:22:31.278125,3458,0,4,0.04,0.02,0.91,1.99,1.34,-6.92,2.5,2.65,-1.2833,36.8167,60,94695,100630.6,25,58,0,0,0,0,-95,57.36,10.3,BEACON,"{""record_number"": 3458, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -95, ""acc_data"": {""ax"": 0.04, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.99, ""roll"": 1.34}, ""gyro_data"": {""gx"": -6.92, ""gy"": 2.5, ""gz"": 2.65}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 60, ""time"": 94695}, ""alt_data"": {""pressure"": 100630.6, ""temperature"": 25, ""AGL"": 58, ""velocity"": 0, ""kalman_altitude"": 57.36, ""kalman_vertical_velocity"": 10.3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -95}, ""communication_mode"": ""BEACON"", ""timestamp"": 57049, ""packets_received"": 491, ""kalman_data"": {""altitude"": 57.36, ""vertical_velocity"": 10.3}, ""kalman_altitude"": 57.36, ""kalman_vertical_velocity"": 10.3}"
1755062551.401882,2025-08-13T08:22:31.401882,3462,0,4,0.03,0.02,0.9,1.9,1.26,-6.34,3.2,2.84,-1.2833,36.8167,62,94795,100606.8,25,60,0,0,0,0,-94,59.36,11.39,BEACON,"{""record_number"": 3462, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -94, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.9, ""pitch"": 1.9, ""roll"": 1.26}, ""gyro_data"": {""gx"": -6.34, ""gy"": 3.2, ""gz"": 2.84}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 62, ""time"": 94795}, ""alt_data"": {""pressure"": 100606.8, ""temperature"": 25, ""AGL"": 60, ""velocity"": 0, ""kalman_altitude"": 59.36, ""kalman_vertical_velocity"": 11.39}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -94}, ""communication_mode"": ""BEACON"", ""timestamp"": 57162, ""packets_received"": 492, ""kalman_data"": {""altitude"": 59.36, ""vertical_velocity"": 11.39}, ""kalman_altitude"": 59.36, ""kalman_vertical_velocity"": 11.39}"
1755062551.504735,2025-08-13T08:22:31.504735,3466,0,4,0.03,0.02,0.9,1.82,1.48,-6.77,3.75,3.72,-1.2833,36.8167,64,94894,100582.9,25,62,0,0,0,0.41,-93,61.37,12.48,BEACON,"{""record_number"": 3466, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0.41, ""wifi_rssi"": -93, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.9, ""pitch"": 1.82, ""roll"": 1.48}, ""gyro_data"": {""gx"": -6.77, ""gy"": 3.75, ""gz"": 3.72}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 64, ""time"": 94894}, ""alt_data"": {""pressure"": 100582.9, ""temperature"": 25, ""AGL"": 62, ""velocity"": 0, ""kalman_altitude"": 61.37, ""kalman_vertical_velocity"": 12.48}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 57275, ""packets_received"": 493, ""kalman_data"": {""altitude"": 61.37, ""vertical_velocity"": 12.48}, ""kalman_altitude"": 61.37, ""kalman_vertical_velocity"": 12.48}"
1755062551.626828,2025-08-13T08:22:31.626828,3471,0,4,0.03,0.02,0.91,1.71,1.39,-6.52,4.09,2.9,-1.2833,36.8167,66,94995,100559.1,25,64,0,0,0,1.01,-94,63.37,13.57,BEACON,"{""record_number"": 3471, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 1.01, ""wifi_rssi"": -94, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.71, ""roll"": 1.39}, ""gyro_data"": {""gx"": -6.52, ""gy"": 4.09, ""gz"": 2.9}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 66, ""time"": 94995}, ""alt_data"": {""pressure"": 100559.1, ""temperature"": 25, ""AGL"": 64, ""velocity"": 0, ""kalman_altitude"": 63.37, ""kalman_vertical_velocity"": 13.57}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -94}, ""communication_mode"": ""BEACON"", ""timestamp"": 57387, ""packets_received"": 494, ""kalman_data"": {""altitude"": 63.37, ""vertical_velocity"": 13.57}, ""kalman_altitude"": 63.37, ""kalman_vertical_velocity"": 13.57}"
1755062551.730609,2025-08-13T08:22:31.730609,3475,0,4,0.04,0.02,0.92,1.85,1.42,-6.65,3.14,2.68,-1.2833,36.8167,68,95095,100535.2,25,66,0,0,0,0.04,-96,65.37,14.65,BEACON,"{""record_number"": 3475, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0.04, ""wifi_rssi"": -96, ""acc_data"": {""ax"": 0.04, ""ay"": 0.02, ""az"": 0.92, ""pitch"": 1.85, ""roll"": 1.42}, ""gyro_data"": {""gx"": -6.65, ""gy"": 3.14, ""gz"": 2.68}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 68, ""time"": 95095}, ""alt_data"": {""pressure"": 100535.2, ""temperature"": 25, ""AGL"": 66, ""velocity"": 0, ""kalman_altitude"": 65.37, ""kalman_vertical_velocity"": 14.65}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -96}, ""communication_mode"": ""BEACON"", ""timestamp"": 57500, ""packets_received"": 495, ""kalman_data"": {""altitude"": 65.37, ""vertical_velocity"": 14.65}, ""kalman_altitude"": 65.37, ""kalman_vertical_velocity"": 14.65}"
1755062551.862864,2025-08-13T08:22:31.862864,3479,0,4,0.03,0.02,0.91,1.76,1.26,-6.49,3.84,3.05,-1.2833,36.8167,70,95195,100511.4,25,68,0,0,0,0,-93,67.38,15.73,BEACON,"{""record_number"": 3479, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -93, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.76, ""roll"": 1.26}, ""gyro_data"": {""gx"": -6.49, ""gy"": 3.84, ""gz"": 3.05}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 70, ""time"": 95195}, ""alt_data"": {""pressure"": 100511.4, ""temperature"": 25, ""AGL"": 68, ""velocity"": 0, ""kalman_altitude"": 67.38, ""kalman_vertical_velocity"": 15.73}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 57613, ""packets_received"": 496, ""kalman_data"": {""altitude"": 67.38, ""vertical_velocity"": 15.73}, ""kalman_altitude"": 67.38, ""kalman_vertical_velocity"": 15.73}"
1755062551.954575,2025-08-13T08:22:31.954575,3483,0,4,0.04,0.02,0.91,1.85,0.9,-6.52,3.75,3.51,-1.2833,36.8167,72,95295,100487.6,25,70,0,0,0,0,-94,69.38,16.8,BEACON,"{""record_number"": 3483, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -94, ""acc_data"": {""ax"": 0.04, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.85, ""roll"": 0.9}, ""gyro_data"": {""gx"": -6.52, ""gy"": 3.75, ""gz"": 3.51}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 72, ""time"": 95295}, ""alt_data"": {""pressure"": 100487.6, ""temperature"": 25, ""AGL"": 70, ""velocity"": 0, ""kalman_altitude"": 69.38, ""kalman_vertical_velocity"": 16.8}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -94}, ""communication_mode"": ""BEACON"", ""timestamp"": 57725, ""packets_received"": 497, ""kalman_data"": {""altitude"": 69.38, ""vertical_velocity"": 16.8}, ""kalman_altitude"": 69.38, ""kalman_vertical_velocity"": 16.8}"
